41,473
41,478
41,483
42,154
42,173
42,276
42,359
42,367
42,396
42,397
42,491
42,494
43,105
43,136
43,145
43,152
43,223
43,254
43,258
43,315
43,407
43,496
44,66
44,150
44,153
44,222
44,233
44,302
44,364
45,132
45,167
45,187
45,205
45,239
45,250
45,295
45,371
45,376
45,383
45,395
45,419
45,436
46,145
46,151
46,247
46,264
46,279
46,432
46,470
46,480
46,487
46,499
47,136
47,189
47,315
47,489
48,172
48,284
48,317
48,435
48,462
49,150
49,168
49,192
49,236
49,256
49,304
49,448
49,496
50,119
50,168
50,170
50,212
50,270
50,275
50,441
50,460
50,475
51,258
51,367
51,466
51,494
52,101
52,122
52,180
52,250
52,402
52,412
52,469
53,64
53,81
53,322
53,402
53,477
53,481
54,64
54,174
54,180
54,201
54,222
54,248
54,295
54,352
54,426
54,451
54,468
55,171
55,212
55,247
55,315
55,317
55,328
55,338
55,423
55,467
56,112
56,189
56,229
56,240
56,349
56,359
56,392
56,449
57,124
57,158
57,361
57,387
57,425
57,427
57,463
58,69
58,156
58,265
58,370
58,399
58,401
58,424
58,449
59,225
59,278
59,387
59,407
59,429
59,440
60,67
60,171
60,174
60,218
60,378
60,419
60,445
60,449
61,232
61,297
61,385
61,429
61,446
62,109
62,151
62,225
62,244
62,247
62,251
62,254
62,260
62,276
62,440
62,470
63,79
63,83
63,100
63,152
63,249
63,254
63,468
64,101
64,146
64,191
64,234
64,240
64,275
64,301
64,318
64,341
64,397
65,103
65,155
65,185
65,222
65,246
65,271
65,329
65,427
66,175
66,325
66,442
67,103
67,142
67,264
67,346
67,473
67,476
68,133
68,200
68,218
68,354
68,425
68,447
68,450
68,482
69,105
69,140
69,166
69,243
69,307
69,330
69,445
69,459
70,174
70,186
70,230
70,238
70,260
70,292
70,359
70,403
70,420
70,438
70,459
70,476
70,478
70,491
71,186
72,124
72,164
72,194
72,299
72,323
72,326
72,339
72,362
72,450
72,468
72,483
73,74
73,171
73,230
73,231
73,256
73,344
74,116
74,209
74,212
74,268
74,279
74,326
74,439
74,483
75,186
75,194
75,468
75,472
75,490
75,498
76,126
76,379
76,387
76,416
76,423
76,483
77,132
77,179
77,180
77,184
77,254
77,340
77,360
77,414
77,418
77,419
77,467
78,107
78,184
78,218
78,465
79,82
79,94
79,103
79,104
79,135
79,266
79,273
79,276
79,292
79,355
79,402
79,459
80,156
80,161
80,186
80,205
80,290
80,295
80,313
80,380
80,382
80,469
81,134
81,141
81,182
81,226
81,264
81,283
81,344
81,390
81,401
82,264
82,317
82,410
82,415
82,434
82,442
82,475
83,135
83,156
83,190
83,402
83,413
83,435
83,448
84,271
84,397
85,110
85,118
85,151
85,152
85,158
85,170
85,179
85,220
85,242
85,274
85,485
85,487
85,493
86,103
86,134
86,145
86,176
86,207
86,288
86,349
86,439
86,463
86,470
87,195
87,206
87,325
87,491
88,155
88,169
88,176
88,270
88,303
88,306
88,427
88,442
88,464
89,91
89,104
89,158
89,166
89,323
89,402
89,422
89,442
89,488
90,321
90,412
90,454
90,478
91,183
91,237
91,316
91,409
91,434
92,118
92,156
92,164
92,185
92,346
92,499
93,103
93,122
93,133
93,211
93,402
93,418
93,458
93,460
93,466
93,469
94,121
94,337
95,119
95,135
95,139
95,153
95,324
95,446
95,463
95,470
95,488
96,128
96,184
96,333
96,344
96,387
96,411
96,419
97,146
97,188
97,191
97,198
97,289
97,339
97,455
98,119
98,133
98,174
98,178
98,272
98,456
99,176
99,209
99,233
99,289
99,442
99,466
100,101
100,110
100,185
100,205
100,219
100,229
100,242
100,251
100,254
100,281
100,336
100,395
100,396
101,138
101,278
101,311
101,329
101,347
101,364
101,471
102,141
102,156
102,182
102,200
102,404
102,410
102,414
102,435
103,116
103,153
103,203
103,257
103,463
103,483
104,122
104,348
104,378
105,151
105,164
105,167
105,255
105,338
105,387
105,397
105,401
105,421
105,429
105,431
105,445
105,481
105,488
106,121
106,156
106,159
106,237
106,394
106,396
107,173
107,178
107,231
107,431
107,464
107,465
108,147
108,166
108,352
109,224
109,233
109,252
109,260
109,265
109,346
109,361
109,403
109,496
110,119
110,153
110,179
110,196
110,260
110,265
110,291
110,292
110,406
111,151
111,258
111,294
111,362
111,405
111,434
112,113
112,167
112,180
112,182
112,226
112,266
112,279
112,434
112,447
112,457
113,122
113,253
113,254
113,355
113,436
113,457
113,461
114,120
114,151
114,160
114,182
114,294
114,304
114,369
114,423
114,429
114,478
115,236
115,239
115,376
115,431
116,136
116,203
116,248
116,251
116,318
116,382
116,399
116,428
116,446
116,453
116,482
117,167
117,168
117,233
117,271
117,302
117,356
117,357
117,449
117,469
117,500
118,138
118,182
118,184
118,209
118,220
119,204
119,223
119,495
120,150
120,175
120,324
120,393
120,479
120,480
120,484
121,292
121,470
121,485
122,199
122,253
122,254
122,339
122,489
123,124
123,134
123,165
123,295
123,303
123,388
123,445
123,472
124,127
124,227
124,326
124,346
124,422
124,468
124,471
125,145
125,150
125,220
125,234
125,311
125,335
125,352
125,374
125,453
125,495
126,318
126,331
126,416
126,478
127,150
127,186
127,196
127,231
127,257
127,349
127,350
127,353
127,419
127,434
128,134
128,226
128,231
128,375
128,414
128,423
128,456
129,184
129,186
129,366
129,393
129,422
129,482
130,132
130,204
130,258
130,417
131,177
131,327
131,358
131,460
132,359
132,463
132,488
133,138
133,170
133,214
133,294
133,412
133,439
133,443
133,448
134,176
134,235
134,379
134,435
134,447
135,179
135,211
135,251
135,269
135,282
135,371
135,405
136,200
136,207
136,251
136,261
136,274
136,277
136,384
136,419
136,431
136,490
137,192
137,251
137,312
137,314
137,348
137,369
137,382
137,493
138,144
138,248
138,301
138,352
138,361
138,375
138,475
139,203
139,213
139,438
139,474
139,495
140,153
140,188
140,209
140,286
140,317
140,361
140,392
140,477
140,484
141,215
141,216
141,240
141,434
141,461
141,487
142,198
143,151
143,160
143,163
143,170
143,229
143,283
143,332
143,379
143,412
143,429
143,467
143,480
143,495
144,150
144,230
144,403
144,411
145,229
145,245
145,270
145,279
145,280
145,285
145,334
145,349
145,351
146,183
146,246
146,253
146,264
146,316
146,325
146,326
146,375
146,435
146,477
147,204
147,240
147,290
147,291
147,433
148,155
148,211
148,227
148,271
148,407
148,414
148,428
148,434
148,443
148,486
149,246
149,310
149,347
149,387
149,391
149,461
150,264
150,298
150,365
150,368
150,380
150,402
150,425
150,442
151,207
151,231
151,294
151,360
151,457
152,286
152,402
152,412
152,493
153,157
153,229
153,253
153,279
153,295
153,360
153,385
153,424
153,436
153,460
154,166
154,191
154,199
154,261
154,289
154,335
155,328
155,351
155,384
155,452
155,466
156,269
156,342
156,396
156,410
156,462
157,163
157,403
157,419
158,253
158,333
158,378
158,410
159,172
159,204
159,256
159,327
159,356
159,360
159,366
159,428
159,481
160,173
160,180
160,219
160,303
160,335
160,363
160,384
160,426
161,182
161,207
161,252
161,266
161,285
161,398
162,272
162,308
163,204
163,344
163,408
163,440
163,497
164,206
164,242
164,293
164,341
164,353
164,354
165,188
165,193
165,292
165,379
166,176
166,267
166,309
166,325
166,342
166,374
166,407
166,464
166,471
166,479
166,492
167,168
167,194
167,225
167,342
167,421
167,448
167,468
168,169
168,181
168,209
168,224
168,269
168,342
168,410
168,435
168,479
169,185
169,383
169,387
169,431
169,445
170,229
170,263
170,272
170,316
170,324
170,366
170,412
170,425
170,460
170,470
171,193
171,378
171,422
171,466
171,477
172,385
172,448
173,234
173,284
173,294
173,298
173,356
174,184
174,227
174,280
174,299
174,331
174,346
174,367
174,385
174,486
175,288
175,310
175,321
175,377
175,393
175,448
176,209
176,264
176,426
176,434
177,236
177,440
177,457
177,497
178,260
178,267
178,313
178,320
178,330
178,410
179,210
179,272
179,338
179,499
180,236
180,257
180,278
180,385
180,395
181,228
181,239
181,246
181,265
181,280
181,299
181,334
182,268
182,270
182,321
182,437
182,440
183,406
183,460
184,228
184,310
184,322
184,335
184,345
184,470
184,485
185,224
185,309
185,404
185,424
185,452
185,487
185,490
185,500
186,207
186,229
186,276
186,340
186,369
186,418
187,211
187,249
187,280
187,417
187,475
187,484
188,212
188,249
188,259
188,407
188,454
189,392
189,424
189,431
190,220
190,282
190,350
190,430
190,438
190,468
190,470
190,491
190,497
191,219
191,233
191,256
191,265
191,319
191,494
192,210
192,236
192,288
192,356
192,374
192,381
192,407
192,437
192,476
193,200
193,228
193,322
193,381
194,253
194,291
194,295
194,404
195,232
195,316
195,341
195,426
195,429
196,209
196,304
196,348
196,359
196,370
196,375
196,413
197,294
197,481
197,482
197,495
198,254
198,379
198,416
198,469
199,436
199,440
200,217
200,258
200,265
200,374
200,389
201,203
201,243
201,255
201,278
201,337
201,386
201,443
201,463
202,224
202,444
203,231
203,357
203,494
204,207
204,274
204,292
204,294
204,346
204,395
204,398
204,399
205,335
205,361
205,389
205,431
205,436
205,474
206,244
206,248
206,273
206,285
206,339
206,382
206,445
206,459
206,490
207,361
207,472
207,499
208,364
208,405
208,406
208,424
208,451
208,484
208,493
209,223
209,265
209,283
209,303
209,345
209,425
209,438
209,483
210,332
210,366
210,463
210,498
211,239
211,274
211,279
211,283
211,434
211,449
212,260
212,328
213,215
213,218
213,264
213,318
213,467
213,493
214,236
214,304
214,307
214,369
214,402
214,494
215,220
215,232
215,243
215,252
215,286
215,312
215,329
215,353
215,369
215,447
215,455
216,225
216,261
216,276
216,281
216,310
216,343
216,367
216,368
216,477
216,492
216,497
217,289
217,306
217,346
217,409
217,464
218,252
218,254
218,295
218,338
218,395
218,400
218,406
219,264
219,278
219,371
219,392
219,417
220,270
220,289
220,292
220,329
220,345
220,367
220,429
220,475
221,237
221,241
221,259
221,279
221,306
222,257
222,297
222,343
222,382
222,419
222,432
223,287
223,435
224,298
224,323
224,450
224,453
224,485
225,245
225,260
225,267
225,300
225,357
225,385
225,435
226,294
226,304
226,317
226,333
226,404
227,289
227,340
227,343
227,482
228,262
228,285
228,331
228,382
228,444
229,242
229,294
229,335
229,395
229,455
229,472
230,287
230,371
230,373
230,375
230,453
231,288
231,346
231,357
231,402
231,486
231,495
232,305
232,322
232,426
233,264
233,311
233,359
233,384
234,241
234,338
234,346
234,385
234,409
234,435
234,470
235,251
235,295
235,336
235,388
235,390
236,256
236,308
236,348
236,439
237,345
237,475
237,480
238,350
238,375
239,258
239,268
239,411
239,412
240,247
240,253
240,257
240,278
240,290
240,342
240,356
240,400
240,470
241,292
241,299
241,300
241,392
242,263
242,276
242,378
242,442
243,302
243,352
244,277
245,313
245,322
245,325
245,434
245,466
246,363
246,369
246,426
246,476
247,459
248,256
248,257
248,304
248,307
248,417
249,250
249,453
250,254
250,302
250,334
250,408
251,337
252,274
252,275
252,276
252,311
252,407
252,490
252,499
253,289
253,313
253,315
253,340
253,378
253,404
253,420
253,450
254,327
254,342
254,398
254,446
254,484
255,260
255,351
255,368
255,377
255,454
255,474
255,499
256,272
256,286
256,344
256,353
256,389
257,258
257,398
257,399
258,262
258,275
258,288
258,368
258,384
258,400
258,459
258,476
259,310
259,351
260,339
260,421
260,497
260,500
261,360
261,363
261,364
261,402
261,410
261,492
262,389
262,414
262,463
262,472
263,354
264,272
264,301
264,444
265,345
265,372
265,413
265,422
265,423
265,427
266,290
266,310
266,385
266,452
267,326
267,359
267,389
267,439
268,427
268,443
268,490
268,497
269,301
269,357
269,370
269,386
269,474
270,391
270,418
270,486
271,279
271,286
271,347
271,379
271,454
272,417
272,460
272,499
273,334
273,348
273,354
273,406
273,487
273,491
274,386
274,398
274,411
275,281
275,325
275,439
275,490
276,294
276,348
277,386
277,446
278,286
278,308
278,396
278,495
279,373
279,422
280,287
280,345
280,359
280,477
281,327
281,437
281,457
281,461
282,366
282,430
283,334
283,345
283,475
284,313
284,379
284,407
284,422
285,404
286,338
287,433
287,457
288,472
289,364
289,378
290,304
290,310
290,371
291,297
292,308
292,324
292,373
292,397
292,400
292,404
292,433
293,428
293,455
293,475
294,306
294,309
294,344
294,432
294,439
294,444
294,478
294,479
295,349
295,377
295,454
295,455
295,489
296,306
296,438
297,377
297,488
298,352
298,403
298,407
298,442
299,375
299,458
300,310
300,333
300,337
300,366
301,369
301,389
301,471
301,489
301,500
302,339
302,345
303,365
303,406
303,453
303,495
304,326
304,381
304,403
304,431
304,442
305,356
305,429
305,439
307,311
307,378
307,444
307,453
308,356
308,393
308,396
309,387
309,443
309,479
310,372
310,409
310,496
312,331
312,345
312,397
312,419
312,432
312,436
312,446
313,324
313,354
313,388
313,443
313,481
313,482
314,341
314,342
314,365
314,396
314,473
314,485
315,438
315,469
316,390
316,423
317,345
317,499
318,409
319,329
319,392
319,418
319,483
320,326
320,421
320,467
320,484
321,337
322,429
322,488
323,342
323,365
323,408
323,437
324,344
324,406
324,417
324,463
324,466
324,476
324,495
324,499
325,352
325,392
326,328
326,439
326,449
326,461
327,347
327,358
327,381
327,405
328,330
328,456
330,418
330,430
331,410
331,485
332,391
332,435
332,441
333,334
333,354
333,380
333,383
333,467
333,483
333,496
334,407
334,467
334,481
335,346
335,438
335,459
336,363
336,405
336,467
336,493
337,348
337,421
337,460
337,490
339,375
340,410
340,478
340,500
341,350
341,355
341,383
341,404
341,424
342,348
342,355
342,357
342,424
342,440
343,358
343,388
343,448
344,368
345,364
346,409
347,355
347,461
348,380
348,381
348,415
349,423
349,454
350,358
350,419
350,474
352,354
352,355
352,364
352,458
352,469
352,479
353,431
353,453
354,357
354,459
354,482
355,397
355,424
355,497
356,415
356,468
356,485
357,420
357,439
357,455
358,374
358,395
359,370
359,385
359,405
359,422
359,477
360,388
360,403
360,409
361,364
361,390
361,417
361,496
362,367
362,404
362,445
362,451
363,481
364,394
364,418
364,423
365,367
365,379
365,460
366,406
366,412
366,423
367,389
367,392
368,370
368,395
368,431
368,463
369,388
369,485
369,486
369,500
370,375
370,389
370,394
370,422
370,424
370,482
371,390
372,422
372,443
372,444
372,467
372,475
372,489
373,392
373,465
373,492
374,438
374,467
375,471
375,474
376,417
376,420
376,438
376,452
377,380
378,434
378,458
378,466
379,459
381,427
381,453
382,390
382,395
382,424
382,436
383,403
383,456
383,496
384,471
384,472
384,496
385,390
385,396
385,404
385,433
386,408
386,418
386,450
386,454
386,455
387,423
388,411
389,411
389,458
390,403
390,493
391,392
391,432
391,465
392,434
392,436
392,487
393,412
393,413
393,440
393,449
393,454
393,464
393,496
395,403
395,447
395,468
395,478
396,416
396,437
396,439
396,488
398,449
398,469
399,400
400,450
400,476
401,435
402,406
402,428
402,443
402,494
403,410
406,446
407,491
408,433
408,484
410,424
410,456
410,475
411,478
411,484
412,448
412,463
412,467
413,435
413,460
413,467
413,468
413,469
414,447
414,458
414,468
415,483
416,447
418,454
418,473
418,474
419,425
419,472
419,493
419,499
422,441
422,469
422,475
423,457
423,480
424,465
424,493
425,443
426,473
426,485
427,452
427,471
427,474
428,435
429,445
431,464
433,469
434,466
435,441
437,439
437,492
438,439
438,462
439,456
442,445
443,461
443,473
443,489
444,500
446,486
447,449
447,494
449,483
450,472
450,493
451,486
453,490
454,495
454,496
455,466
455,475
455,497
458,473
459,465
459,487
460,469
473,476
473,481
474,481
474,485
475,486
486,494
487,490
487,493
1,55,293
1,132,356
1,137,143
1,153,274
1,303,452
1,319,378
1,360,455
1,397,488
1,414,447
2,69,359
2,87,167
2,106,391
2,138,498
2,145,219
2,213,258
2,224,235
2,230,407
2,263,438
2,269,454
2,286,356
2,368,437
3,14,73
3,29,201
3,35,127
3,85,182
3,147,162
3,177,417
3,205,460
3,276,389
3,399,424
4,37,211
4,127,484
4,149,294
4,159,349
4,337,382
5,25,350
5,30,136
5,43,71
5,62,368
5,78,346
5,160,499
5,197,424
5,212,326
5,298,341
6,20,349
6,58,434
6,117,484
6,227,480
6,263,434
6,331,398
7,24,180
7,125,335
7,127,436
7,132,412
7,202,221
7,206,312
7,250,360
7,425,494
8,130,357
8,177,466
8,194,274
9,46,123
9,123,137
9,128,206
9,247,305
9,254,294
9,317,449
10,34,394
10,41,58
10,50,71
10,243,438
10,310,405
12,58,437
12,82,491
12,86,481
12,86,499
12,121,388
12,175,371
12,270,363
12,272,417
13,18,472
13,43,397
13,116,349
13,119,269
13,275,313
13,292,487
13,313,385
13,324,326
14,26,475
14,252,477
15,64,166
15,174,405
16,111,183
16,244,445
17,36,307
17,108,171
18,20,101
18,54,251
18,77,153
18,89,315
18,211,498
19,32,494
19,92,170
19,99,364
19,102,186
19,146,257
19,242,355
19,268,392
19,294,392
20,40,52
20,129,299
20,155,253
20,194,466
20,215,461
20,438,454
20,464,473
21,300,413
22,24,393
22,49,212
22,75,279
22,137,474
22,139,355
22,182,201
22,290,395
22,468,491
23,75,210
23,78,343
23,410,467
24,109,258
24,111,446
24,123,237
24,188,361
24,255,495
24,298,335
24,368,451
25,46,159
25,53,146
25,87,154
25,103,227
25,177,390
25,229,258
25,399,459
26,31,33
26,33,439
26,104,317
26,117,315
26,227,283
26,250,406
26,375,392
27,32,304
27,155,169
27,215,345
27,291,471
28,130,355
28,155,212
29,96,495
29,139,485
29,146,307
29,185,270
29,213,256
29,234,463
29,282,425
29,382,470
29,423,444
30,40,402
30,97,477
30,101,363
30,216,492
30,304,416
31,131,387
31,200,465
31,239,411
31,330,391
32,149,326
32,187,319
32,265,402
33,93,118
33,97,393
33,101,319
33,112,340
33,184,428
33,196,307
33,199,323
33,252,362
33,261,411
34,93,364
34,261,283
34,283,345
34,345,427
35,206,440
35,240,269
36,123,214
36,229,235
36,284,496
36,358,473
37,157,459
37,172,230
37,192,462
37,332,340
37,343,493
38,52,170
38,357,393
39,40,405
39,340,372
41,56,166
41,93,340
41,138,218
41,211,434
41,333,375
42,78,475
42,258,398
42,263,463
43,62,401
43,75,356
43,133,356
43,150,288
43,168,231
43,192,408
43,229,363
43,384,435
44,107,329
44,270,449
44,283,485
44,383,494
45,78,479
45,95,352
45,97,297
45,157,453
45,229,348
45,348,371
45,362,382
46,72,137
46,90,419
46,96,163
46,116,303
46,139,324
46,180,292
46,422,471
47,151,350
47,176,486
47,312,362
48,143,147
48,155,214
48,176,410
48,222,492
48,280,302
48,464,500
49,64,73
49,77,399
49,100,255
49,348,424
49,421,492
50,93,253
50,104,464
50,237,270
50,265,376
50,271,468
51,103,338
51,110,274
51,147,229
51,149,422
51,157,408
51,308,334
52,126,379
52,140,355
52,230,290
52,360,491
53,58,492
53,133,226
53,134,473
53,315,492
54,78,495
54,80,437
54,180,400
54,206,419
54,255,393
55,133,228
55,226,243
56,199,304
56,212,303
56,212,442
56,245,378
58,271,362
58,310,396
58,380,423
59,166,365
59,209,280
60,156,475
60,168,469
60,200,435
60,228,301
60,267,412
60,359,384
60,426,497
61,104,471
61,310,390
61,336,469
61,381,430
61,429,481
62,83,476
62,109,448
62,194,341
62,214,396
62,341,487
62,360,404
62,403,474
63,109,428
63,129,356
63,135,167
63,141,435
63,147,235
63,203,446
63,231,357
63,286,324
64,71,118
64,233,414
64,302,405
64,407,457
65,74,450
65,118,233
65,173,410
66,126,464
66,264,316
66,281,373
66,355,452
67,97,443
67,170,317
67,226,265
67,295,400
67,298,374
68,184,473
68,196,305
68,210,303
69,83,445
69,88,377
69,214,445
69,222,461
69,242,356
69,242,446
69,257,498
69,319,408
70,77,190
70,106,201
70,222,466
70,290,421
70,338,417
70,385,466
71,82,444
71,184,452
72,77,485
72,131,372
72,139,383
72,156,289
72,213,412
72,304,424
72,335,347
72,341,467
72,352,390
72,361,399
72,373,460
73,101,498
73,267,283
74,135,342
74,157,448
74,233,353
74,276,311
75,108,313
75,111,197
75,114,167
75,118,478
75,121,358
75,138,438
75,224,298
76,179,235
76,356,436
76,374,441
77,88,303
77,178,472
77,313,483
77,335,488
77,382,450
78,129,230
78,177,421
78,191,362
78,236,350
78,344,361
78,408,496
79,87,368
79,201,235
79,348,495
80,138,486
80,349,437
81,175,266
81,176,441
81,191,220
81,212,245
81,215,435
81,283,428
82,138,282
82,200,215
82,209,326
82,267,273
82,426,484
83,106,410
83,113,211
83,458,462
84,104,441
84,215,500
84,220,489
84,243,319
84,245,275
85,150,312
85,194,254
85,375,453
85,386,398
86,206,440
86,209,429
86,251,481
86,304,354
86,305,437
86,360,453
86,371,490
87,96,454
87,147,162
88,89,278
88,147,244
88,313,496
88,369,489
88,379,463
89,154,500
89,176,471
89,302,434
90,99,316
90,105,277
90,164,205
90,164,251
90,180,436
90,211,447
90,277,285
91,153,436
92,100,374
92,260,476
92,277,491
92,298,432
92,418,491
92,451,470
93,101,326
93,185,379
93,278,343
93,348,373
94,114,276
94,174,264
94,256,288
95,110,360
95,131,398
95,170,472
95,177,468
95,192,234
95,192,400
95,209,257
95,224,358
95,292,398
96,182,263
96,241,491
96,298,424
96,463,472
97,176,384
98,181,461
98,182,483
98,228,444
99,128,376
99,279,469
99,360,420
99,413,440
100,143,241
100,250,349
100,263,271
101,126,288
101,128,253
101,137,475
101,196,360
102,200,326
102,222,287
102,304,375
102,312,434
103,137,400
103,295,330
103,316,346
103,470,478
104,146,447
104,264,473
104,291,441
105,106,159
105,121,357
105,192,353
105,319,349
106,216,311
106,246,279
106,379,433
106,408,469
106,432,482
106,464,486
107,188,471
107,197,413
107,223,225
108,130,299
108,131,454
108,139,222
108,194,343
108,197,368
108,399,468
108,407,467
109,111,495
109,224,354
109,231,269
109,383,388
110,153,274
110,301,338
111,127,490
111,134,264
111,154,442
111,315,340
111,404,496
112,191,196
112,204,407
112,359,461
112,375,405
113,292,327
114,212,243
114,273,332
114,344,398
114,374,393
115,186,443
116,324,470
116,380,495
116,437,448
117,246,301
118,199,350
118,397,398
119,145,414
119,153,399
121,276,488
122,146,497
122,155,181
122,169,265
122,183,458
122,359,410
122,392,427
123,194,485
123,224,277
123,231,276
123,274,328
124,236,447
124,252,309
125,135,197
125,144,236
125,148,371
125,208,453
125,210,254
125,248,260
125,290,418
125,333,403
126,149,380
126,271,311
127,163,417
127,181,369
127,185,385
127,203,438
127,206,247
127,276,497
127,452,499
128,148,154
128,166,169
128,166,492
128,221,342
129,177,496
129,213,313
129,224,349
129,252,457
129,256,440
129,368,448
130,151,405
130,443,464
131,178,282
131,228,233
131,248,395
131,428,499
132,137,354
132,147,487
132,218,333
132,267,418
133,184,441
133,340,357
134,197,221
134,331,364
135,176,398
135,207,275
135,222,303
135,273,276
135,285,390
136,226,296
136,305,457
137,173,235
137,287,417
137,371,426
137,463,474
138,154,359
138,158,434
139,157,224
139,260,298
139,298,317
140,447,486
141,196,411
141,278,359
141,394,439
142,202,365
143,234,470
143,269,348
143,285,403
143,354,368
144,217,376
145,146,343
145,255,382
146,149,442
146,263,479
147,159,455
147,161,311
147,235,386
147,300,387
148,206,394
149,174,392
149,272,337
149,299,304
150,203,286
150,265,386
150,277,382
150,313,341
150,323,488
150,355,494
150,399,417
151,212,401
151,277,385
151,348,374
152,153,490
152,173,432
152,185,341
152,255,450
152,256,388
152,279,296
153,219,433
153,247,341
154,211,350
154,220,486
155,156,267
155,207,414
155,209,464
155,248,260
157,346,474
157,376,487
157,457,469
158,427,475
158,455,469
158,459,473
160,278,470
160,293,371
160,323,324
161,209,273
161,300,428
161,470,476
162,191,334
162,308,347
163,190,206
163,214,259
163,222,247
163,248,288
163,292,457
163,335,401
163,411,445
164,288,293
165,217,244
166,181,228
166,203,484
166,318,489
167,179,291
167,251,383
168,314,445
168,342,443
168,344,484
169,226,434
169,280,379
169,290,357
170,194,397
170,207,342
170,242,368
170,252,349
171,307,449
171,351,479
172,184,466
172,291,367
173,190,495
173,344,431
174,196,427
174,238,441
175,262,348
175,284,322
175,284,496
175,369,446
176,230,379
177,190,272
177,197,403
177,206,411
177,325,404
177,399,481
178,302,499
179,209,478
179,273,401
179,371,437
180,187,251
180,313,349
180,362,495
180,417,488
181,236,383
181,378,394
182,241,465
183,264,381
183,426,472
184,223,412
184,240,251
185,265,328
186,261,484
186,416,485
188,317,464
189,308,478
189,365,479
190,192,197
190,419,433
190,463,471
191,302,478
192,201,453
192,409,419
192,444,471
193,373,409
194,230,307
194,242,448
194,311,425
195,224,403
195,244,479
195,251,411
195,271,304
196,275,331
197,312,341
197,411,438
200,204,339
200,297,491
201,398,485
202,217,409
202,309,339
203,312,491
204,242,470
204,267,481
205,209,214
205,219,263
205,313,433
205,319,345
205,338,353
206,352,395
206,362,432
206,455,475
208,220,443
208,317,329
212,245,425
214,216,307
215,220,479
216,226,339
217,274,460
217,294,342
218,305,404
219,234,252
219,250,355
219,263,325
219,325,361
220,259,331
220,331,364
220,414,486
221,285,306
222,249,423
222,260,424
222,266,342
222,271,287
223,241,409
224,229,277
228,291,484
229,254,425
229,319,458
229,462,489
230,254,401
230,256,269
230,293,454
230,310,361
230,355,474
230,409,443
231,269,490
231,375,454
231,412,472
233,238,450
233,405,418
234,250,374
234,251,323
234,277,350
234,325,355
234,354,395
235,320,479
235,407,411
235,421,457
236,266,285
236,282,476
237,330,433
239,333,395
239,399,434
240,266,441
240,269,393
240,446,471
242,313,365
245,253,387
245,402,492
246,278,352
246,456,473
247,293,499
247,343,354
247,366,407
247,386,411
247,429,468
249,385,420
250,355,451
251,274,467
251,292,436
252,274,361
252,349,419
252,368,398
254,421,453
255,274,484
256,257,333
256,272,393
